simulační	s i m u l a t͡ʃ n i
sion	s i j o n
slatiny	s l a t i n i
slazené	s l a s e n e
slinivka	s l i n i b k a
slyš	s l i ʃ
slyšte	s l i ʃ t e
smazány	s m a s a n i
smeč	s m e t͡ʃ
smíšenými	s m i ʃ e n i m i
snažme	s n a ʒ m e
sníženo	s n i ʒ e n o
sociálku	s o s j a l k u
soudními	s u d n i m i
soudíte	s u d i t e
sox	s o k s
spanilé	s p a n i l e
spatřilo	s p a t ʃ i l o
spektrometr	s p e k t ɾ o m e t ɾ
spotřebiči	s p o t ʃ e b i t͡ʃ i
sraní	s ɾ a n i
staromáku	s t a ɾ o m a k u
statiku	s t a t i k u
středoškolák	s t ʃ e d o ʃ k o l a k
suki	s u k i
sukničkář	s u k n i t͡ʃ k a ʃ
sundáme	s u n d a m e
swap	s w a p
symetrii	s i m e t ɾ i ʔ i
taktak	t a k t a k
taktní	t a k t n i
tančícího	t a n t͡ʃ i s i h o
taro	t a ɾ o
tatum	t a t u m
taxíků	t a k s i k o
tematiku	t e m a t i k u
tempus	t e m p u s
terrible	t e r i b l e
teráriu	t e ɾ a ɾ j u
tetřev	t e t ʃ e b
texaského	t e k s a s k e h o
tiramisu	t i ɾ a m i s u
tlačítku	t l a t͡ʃ i t k u
tleskají	t l e s k a d͡ʒ i
tomáška	t o m a ʃ k a
toulavé	t u l a b e
továrník	t o b a ɾ n i k
trestáni	t ɾ e s t a n i
tropí	t ɾ o p i
trub	t ɾ u b
trubičku	t ɾ u b i t͡ʃ k u
tú	t u
tře	t ʃ e
třema	t ʃ e m a
tůní	t u n i
ubil	ʔ u b i l
umožníme	ʔ u m o ʒ n i m e
určujícím	u ɾ t͡ʃ u d͡ʒ i s i m
velmistra	b e l m i s t ɾ a
vkládány	b k l a d a n i
vkročí	b k ɾ o t͡ʃ i
vlastenecká	b l a s t e n e k k a
vyjedu	b i d͡ʒ e d u
vymezeného	b i m e s e n e h o
vysazené	b i s a s e n e
válčil	b a l t͡ʃ i l
víceleté	b i s e l e t e
víska	b i s k a
vúdú	b u d u
wah	w a
waldo	w a l d o
washi	w a ʃ i
wernera	w e ɾ n e ɾ a
yin	j i n
yung	j u ŋ
zabijete	s a b i d͡ʒ e t e
zabloudili	s a b l u d i l i
zabloudit	s a b l u d i t
zabrané	s a b ɾ a n e
zabíral	s a b i ɾ a l
zadány	s a d a n i
zahlcení	s a l s e n i
zamítlo	s a m i t l o
zamítá	s a m i t a
zasít	s a s i t
zatopí	s a t o p i
zavěšena	s a b ɪ ʃ e n a
zažívali	s a ʒ i b a l i
zinečnatý	s i n e t͡ʃ n a t i
zklidnil	s k l i d n i l
zkříží	s k ʃ i ʒ i
zlomovým	s l o m o b i m
zničeni	s n i t͡ʃ e n i
ztížení	s t i ʒ e n i
zubem	s u b e m
zum	s u m
zákrytu	s a k ɾ i t u
zásobám	s a s o b a m
zátky	s a t k i
úlohách	u l o h a x
čada	t͡ʃ a d a
čeladné	t͡ʃ e l a d n e
čističku	t͡ʃ i s t i t͡ʃ k u
řemesle	ʃ e m e s l e
šeku	ʃ e k u
šindele	ʃ i n d e l e
škorpion	ʃ k o ɾ p j o n
špatnost	ʃ p a t n o s t
žofín	ʒ o f i n
aeroklubu	a e ɾ o k l u b u
alabamy	ʔ a l a b a m i
almost	ʔ a l m o s t
autenticity	a w t e n t i s i t i
ballard	b a l a ɾ d
balónků	b a l o ŋ k o
bazaar	b a s a ʔ a ɾ
baška	b a ʃ k a
benigní	b e n i ɡ n i
benzo	b e n s o
bezdětné	b e s d ɪ t n e
bezu	b e s u
bilba	b i l b a
blondýnku	b l o n d i ŋ k u
bludné	b l u d n e
bojujícím	b o h u d͡ʒ i s i m
bouřemi	b u ʃ e m i
bouřku	b u ʃ k u
buggy	b u ɡ i
caldwell	k a l d w e l
cana	k a n a
carmelo	k a ɾ m e l o
castingy	k a s t i ŋ i
cigaretami	s i ɡ a ɾ e t a m i
cosa	k o s a
create	k ɾ e a t e
céčka	s e t͡ʃ k a
damona	d a m o n a
dano	d a n o
datadisk	d a t a d i s k
destilát	d e s t i l a t
diabetici	d i a b e t i s i
dialektu	d i a l e k t u
didaktiky	d i d a k t i k i
diplomatem	d i p l o m a t e m
dlužníci	d l u ʒ n i s i
dod	d o d
dodaný	d o d a n i
dohrání	d o h ɾ a n i
dokonal	d o k o n a l
doktorském	d o k t o ɾ s k e m
doktorátu	d o k t o ɾ a t u
donaldson	d o n a l d s o n
dosáhnu	d o s a n u
dožili	d o ʒ i l i
dropbox	d ɾ o p b o k s
drunk	d ɾ u ŋ k
duplicitní	d u p l i s i t n i
dužinu	d u ʒ i n u
dírách	d i ɾ a x
dýmek	d i m e k
děleném	d ɪ l e n e m
eskalátor	ʔ e s k a l a t o ɾ
etanolu	ʔ e t a n o l u
fasádách	f a s a d a x
frontier	f ɾ o n t j e ɾ
funkčními	f u ŋ k t͡ʃ n i m i
galén	ɡ a l e n
gets	ɡ e t s
gift	ɡ i f t
gila	ɡ i l a
goblin	ɡ o b l i n
goran	ɡ o ɾ a n
gould	ɡ u l d
gramaticky	ɡ ɾ a m a t i k k i
granada	ɡ ɾ a n a d a
halíř	h a l i ʃ
hanička	h a n i t͡ʃ k a
hanzal	h a n s a l
havraní	h a b ɾ a n i
hemoglobin	h e m o ɡ l o b i n
herold	h e ɾ o l d
holandském	h o l a n d s k e m
homosexuálními	h o m o s e k s u a l n i m i
honosí	h o n o s i
horkýže	h o ɾ k i ʒ e
horninách	h o ɾ n i n a x
horními	h o ɾ n i m i
hroši	h ɾ o ʃ i
humanitárního	h u m a n i t a ɾ n i h o
hwang	h w a ŋ
hymně	h i m n ɪ
ita	i t a
jaderského	d͡ʒ a d e ɾ s k e h o
jaffy	d͡ʒ a f i
judd	d͡ʒ u d
kabátku	k a b a t k u
kalná	k a l n a
kamión	k a m j o n
katolíkům	k a t o l i k o m
kazetové	k a s e t o b e
kis	k i s
klakson	k l a k s o n
kluzáku	k l u s a k u
kolektoru	k o l e k t o ɾ u
kolonisté	k o l o n i s t e
kolísat	k o l i s a t
komáří	k o m a ʃ i
konspiraci	k o n s p i ɾ a s i
konstantním	k o n s t a n t n i m
kontrastují	k o n t ɾ a s t u h i
koordinací	k o o ɾ d i n a s i
korbu	k o ɾ b u
korporacím	k o ɾ p o ɾ a s i m
kořínků	k o ʃ i ŋ k o
kra	k ɾ a
krabů	k ɾ a b u
kritériím	k ɾ i t e ɾ i i m
krocana	k ɾ o k a n a
kručí	k ɾ u t͡ʃ i
kuli	k u l i
kúra	k u ɾ a
křehkosti	k ʃ e h k o s t i
letku	l e t k u
letnímu	l e t n i m u
ležíte	l e ʒ i t e
limituje	l i m i t u h e
lipský	l i p s k i
lodyha	l o d i h a
loupe	l u p
loučná	l u t͡ʃ n a
lučištníci	l u t͡ʃ i ʃ t n i s i
lístečky	l i s t e t͡ʃ k i
maratónu	m a ɾ a t o n u
marguerite	m a ɾ ɡ e ɾ i t e
masná	m a s n a
mendoza	m e n d o s a
miku	m i k u
množin	m n o ʒ i n
mondo	m o n d o
mony	m o n i
mormoni	m o ɾ m o n i
moruše	m o ɾ u ʃ e
mosambiku	m o s a m b i k u
multimédií	m u l t i m e d i i
muzikálový	m u z i k a l o b i
míka	m i k a
míním	m i n i m
nabíral	n a b i ɾ a l
nadačním	n a d a t͡ʃ n i m
nahotě	n a h o t i
najetí	n a d͡ʒ e t i
nakažen	n a k a ʒ e n
nakažená	n a k a ʒ e n a
nakopl	n a k o p l
nalíčit	n a l i t͡ʃ i t
namítal	n a m i t a l
napočítali	n a p o t͡ʃ i t a l i
nastavuji	n a s t a b u d͡ʒ i
nastolen	n a s t o l e n
nařídím	n a ʃ i d i m
nedosažitelný	n e d o s a ʒ i t e l n i
nedostat	n e d o s t a t
neho	n e h o
nehodlala	n e h o d l a l a
nejistí	n e h i s t i
nelituje	n e l i t u h e
nelítostné	n e l i t o s t n e
nemožným	n e m o ʒ n i m
nepatřily	n e p a t ʃ i l i
nepodařil	n e p o d a ʃ i l
nepodá	n e p o d a
nepopsatelný	n e p o p s a t e l n i
nepít	n e p i t
nepřijít	n e p ʃ i d͡ʒ i t
nesplnili	n e s p l n i l i
nezkušenost	n e s k u ʃ e n o s t
neztrácel	n e s t ɾ a s e l
niť	n i c
náhodnému	n a h o d n e m u
obklopit	ʔ o b k l o p i t
obracení	ʔ o b ɾ a s e n i
obruč	ʔ o b ɾ u t͡ʃ
obručí	ʔ o b ɾ u t͡ʃ i
obráceném	ʔ o b ɾ a s e n e m
odsedět	ʔ o d s e d ɪ t
ohořelé	ʔ o h o ʃ e l e
okoř	ʔ o k o ʃ
omývá	ʔ o m i b a
otáčíme	ʔ o t a t͡ʃ i m e
ozón	ʔ o s o n
padělků	p a d ɪ l k o
paloma	p a l o m a
pantheon	p a n t e o n
patnáctým	p a t n a k t i m
pašek	p a ʃ e k
pekáče	p e k a t͡ʃ e
permanentního	p e ɾ m a n e n t n i h o
pha	f a
pilná	p i l n a
pitbull	p i t b u l
pleso	p l e s o
plnilo	p l n i l o
pluginy	p l u ɡ i n i
plíží	p l i ʒ i
pobíral	p o b i ɾ a l
podobaly	p o d o b a l i
poetiku	p o e t i k u
pohnulo	p o n u l o
pojištěna	p o h i ʃ t ɪ n a
pojídají	p o h i d a d͡ʒ i
pokušením	p o k u ʃ e n i m
polaritu	p o l a ɾ i t u
poletuje	p o l e t u h e
posbírala	p o s b i ɾ a l a
postgraduálního	p o s t ɡ ɾ a d w a l n i h o
posypte	p o s i p t e
posílená	p o s i l e n a
potažena	p o t a ʒ e n a
pozemským	p o s e m s k i m
početným	p o t͡ʃ e t n i m
početím	p o t͡ʃ e t i m
pořadníku	p o ʃ a d n i k u
požadujete	p o ʒ a d u h e t e
požitků	p o ʒ i t k o
praním	p ɾ a n i m
pravák	p ɾ a b a k
primárek	p ɾ i m a ɾ e k
produkčním	p ɾ o d u k t͡ʃ n i m
proletariát	p ɾ o l e t a ɾ j a t
prolomena	p ɾ o l o m e n a
propadlé	p ɾ o p a d l e
prospí	p ɾ o s p i
prostitutkami	p ɾ o s t i t u t k a m i
prostupují	p ɾ o s t u p u d͡ʒ i
protistrana	p ɾ o t i s t ɾ a n a
pruska	p ɾ u s k a
průkazky	p ɾ u k a s k i
pátému	p a t e m u
předaly	p ʃ e d a l i
přednemocniční	p ʃ e d n e m o k n i t͡ʃ n i
přeložka	p ʃ e l o ʃ k a
přepadu	p ʃ e p a d u
přeskupení	p ʃ e s k u p e n i
převleků	p ʃ e b l e k o
převratného	p ʃ e b ɾ a t n e h o
převáželi	p ʃ e b a ʒ e l i
přistoupily	p ʃ i s t u p i l i
přitížilo	p ʃ i t i ʒ i l o
přivítaly	p ʃ i b i t a l i
přizpůsobený	p ʃ i s p u s o b e n i
přípitku	p ʃ i p i t k u
quatro	k w a t ɾ o
rack	ɾ a k
receptor	ɾ e s e p t o ɾ
referáty	r e f e ɾ a t i
reknu	ɾ e k n u
robby	ɾ o b i
románku	ɾ o m a ŋ k u
rostli	ɾ o s t l i
rotu	ɾ o t u
rozebrán	ɾ o s e b ɾ a n
rozesílat	ɾ o s e s i l a t
ročníkům	ɾ o t͡ʃ n i k o m
samek	s a m e k
santini	s a n t i n i
sarkasticky	s a ɾ k a s t i k k i
satirické	s a t i ɾ i k k e
saving	s a b i ŋ
sbírkami	s b i ɾ k a m i
seriálům	s e ɾ j a l o m
serotonin	s e ɾ o t o n i n
sestavách	s e s t a b a x
sestřihu	s e s t ʃ i h u
seti	s e t i
shození	ʃ o s e n i
sigmunda	s i ɡ m u n d a
skeptici	s k e p t i s i
sklíčko	s k l i t͡ʃ k o
slatině	s l a t i n i
slinami	s l i n a m i
sličná	s l i t͡ʃ n a
sloučeninu	s l u t͡ʃ e n i n u
smažených	s m a ʒ e n i x
sold	s o l d
soustředíte	s u s t ʃ e d i t e
spadal	s p a d a l
spontánnost	s p o n t a n n o s t
spořilov	s p o ʃ i l o b
spřátelí	s p ʃ a t e l i
stahovali	s t a h o b a l i
statí	s t a t i
stezkami	s t e s k a m i
stočit	s t o t͡ʃ i t
stočné	s t o t͡ʃ n e
stáňa	s t a ɲ a
stříška	s t ʃ i ʃ k a
sul	s u l
symptomem	s i m p t o m e m
sáhnul	s a n u l
síta	s i t a
tajemna	t a h e m n a
tarifem	t a ɾ i f e m
tatranské	t a t ɾ a n s k e
tedka	t e d k a
tekutině	t e k u t i n i
temp	t e m p
tender	t e n d e ɾ
teplému	t e p l e m u
teplými	t e p l i m i
terrace	t e r a s e
tirith	t i ɾ i θ
tlačení	t l a t͡ʃ e n i
tod	t o d
tomeček	t o m e t͡ʃ e k
točité	t o t͡ʃ i t e
točna	t o t͡ʃ n a
translator	t ɾ a n s l a t o ɾ
trojím	t ɾ o h i m
trápím	t ɾ a p i m
tuhým	t u h i m
těsného	t ɪ s n e h o
třicítku	t ʃ i s i t k u
tříkolky	t ʃ i k o l k i
uličník	ʔ u l i t͡ʃ n i k
unlimited	ʔ u n l i m i t e d
uralu	ʔ u ɾ a l u
urazilo	ʔ u ɾ a s i l o
valenty	b a l e n t i
vhledu	b l e d u
vitríně	b i t ɾ i n i
vladaři	b l a d a ʃ i
vlastimilem	b l a s t i m i l e m
vprostřed	b p ɾ o s t ʃ e d
vynalezen	b i n a l e s e n
vyspali	b i s p a l i
víceletá	b i s e l e t a
výňatky	b i ɲ a t k i
wants	w a n t s
whirpool	w i ɾ p o l
workoholik	w o ɾ k o h o l i k
yuan	j u a n
zakletá	s a k l e t a
zakletý	s a k l e t i
zamiřte	s a m i ʃ t e
zaměňují	s a m ɪ ɲ u d͡ʒ i
zapadalo	s a p a d a l o
zapnula	s a p n u l a
zatáčkami	s a t a t͡ʃ k a m i
zbořena	s b o ʃ e n a
zenitu	s e n i t u
zlatko	s l a t k o
značena	s n a t͡ʃ e n a
zotaví	s o t a b i
zpomalené	s p o m a l e n e
zpřístupněné	s p ʃ i s t u p n ɪ n e
zraněnému	s ɾ a n ɪ n e m u
zubním	s u b n i m
zábaly	s a b a l i
árií	a ɾ i i
íránským	i ɾ a n s k i m
únosnosti	u n o s n o s t i
útlumem	u t l u m e m
útočném	u t o t͡ʃ n e m
černokněžník	t͡ʃ e ɾ n o k n ɪ ʒ n i k
četností	t͡ʃ e t n o s t i
četníky	t͡ʃ e t n i k i
řešeními	ʃ e ʃ e n i m i
řízku	ʃ i s k u
šamani	ʃ a m a n i
školnímu	ʃ k o l n i m u
šrámka	ʃ ɾ a m k a
švýcara	ʃ b i k a ɾ a
šéfku	ʃ e f k u
žensky	ʒ e n s k i
žulový	ʒ u l o b i
abela	ʔ a b e l a
ametyst	ʔ a m e t i s t
ataky	ʔ a t a k i
aňa	a ɲ a
badatelské	b a d a t e l s k e
balaton	b a l a t o n
barbadosu	b a ɾ b a d o s u
barboře	b a ɾ b o ʃ e
bastogne	b a s t o ɡ n e
bazálního	b a s a l n i h o
bec	b e k
belfort	b e l f o ɾ t
benu	b e n u
berman	b e ɾ m a n
bertram	b e ɾ t ɾ a m
besídka	b e s i d k a
bezpečnostnímu	b e s p e t͡ʃ n o s t n i m u
bezpečnému	b e s p e t͡ʃ n e m u
birch	b i ɾ t͡ʃ
blondýnu	b l o n d i n u
borku	b o ɾ k u
bouřkami	b u ʃ k a m i
bratrský	b ɾ a t ɾ s k i
bretani	b ɾ e t a n i
brie	b ɾ i
brigádníky	b ɾ i ɡ a d n i k i
brilianty	b ɾ i l j a n t i
brunety	b ɾ u n e t i
bruselském	b ɾ u s e l s k e m
bubeníků	b u b e n i k o
budovatelské	b u d o b a t e l s k e
bully	b u l i
burgundy	b u ɾ ɡ u n d i
böhmen	b ø m e n
cestička	s e s t i t͡ʃ k a
chlamydie	k l a m i d i
chmury	k m u ɾ i
christa	k ɾ i s t a
christi	k ɾ i s t i
climate	k l i m a t e
colby	k o l b i
conana	k o n a n a
crab	k ɾ a b
cri	k ɾ i
cítilo	s i t i l o
damme	d a m e
definiční	d e f i n i t͡ʃ n i
desetinásobek	d e s e t i n a s o b e k
didaktika	d i d a k t i k a
disposici	d i s p o s i s i
doběhli	d o b ɪ h l i
dobříše	d o b ʃ i ʃ e
dogmat	d o ɡ m a t
dolany	d o l a n i
dopisní	d o p i s n i
doručila	d o ɾ u t͡ʃ i l a
dramatičnost	d ɾ a m a t i t͡ʃ n o s t
dukátů	d u k a t o
dup	d u p
elektronu	ʔ e l ɛ k t ɾ o n u
esejí	ʔ e s e h i
eternity	ʔ e t e ɾ n i t i
galie	ɡ a l i
gameplay	ɡ a m p l a j
gangsterů	ɡ a ŋ s t e ɾ o
gratis	ɡ ɾ a t i s
guantánamo	ɡ w a n t a n a m o
guyana	ɡ u j a n a
gólmanem	ɡ o l m a n e m
handy	h a n d i
harmonií	h a ɾ m o n i i
hebronu	h e b ɾ o n u
heliport	h e l i p o ɾ t
helmuta	h e l m u t a
hennessy	h e n n e s i
hodnotilo	h o d n o t i l o
hollywoodském	h o l i w u d s k e m
idu	i d u
intru	ʔ i n t ɾ u
jacobem	h a k o b e m
jakea	d͡ʒ a k e a
jangu	d͡ʒ a ŋ u
jednopodlažní	d͡ʒ e d n o p o d l a ʒ n i
jericha	d͡ʒ e ɾ i t͡ʃ a
jeskyň	d͡ʒ e s k i ɲ
jisto	d͡ʒ i s t o
judista	h u d i s t a
justičním	d͡ʒ u s t i t͡ʃ n i m
juščenko	d͡ʒ u ʃ t͡ʃ e n k o
kadeře	k a d e ʃ e
kameramani	k a m e ɾ a m a n i
kanon	k a n o n
kapesníčky	k a p e s n i t͡ʃ k i
kasárny	k a s a ɾ n i
kickboxu	k i k b o k s u
kinect	k i n ɛ k t
klesáme	k l e s a m e
kluzký	k l u s k i
koblížek	k o b l i ʒ e k
kodaňské	k o d a ɲ s k e
koláči	k o l a t͡ʃ i
komentátora	k o m e n t a t o ɾ a
konfrontuje	k o n f ɾ o n t u h e
kontroluji	k o n t ɾ o l u d͡ʒ i
konzultanti	k o n s u l t a n t i
korále	k o ɾ a l e
kremelské	k ɾ e m e l s k e
kronikách	k ɾ o n i k a x
krotitelé	k ɾ o t i t e l e
krutí	k ɾ u t i
krušnohorské	k ɾ u ʃ n o h o ɾ s k e
krušnohoří	k ɾ u ʃ n o h o ʃ i
kulečníku	k u l e t͡ʃ n i k u
kulturista	k u l t u ɾ i s t a
kulí	k u l i
kuo	k u ʔ o
kupónů	k u p o n o
kynšperk	k i n ʃ p e ɾ k
kýla	k i l a
labour	l a b u ɾ
lampě	l a m p i
laurenta	l a w ɾ e n t a
lib	l i b
lišt	l i ʃ t
lokál	l o k a l
loupežníci	l u p e ʒ n i s i
léčeni	l e t͡ʃ e n i
lítala	l i t a l a
macro	m a k ɾ o
magoři	m a ɡ o ʃ i
malaysia	m a l a j s j a
malše	m a l ʃ e
manuálem	m a n w a l e m
martinic	m a ɾ t i n i k
matičky	m a t i t͡ʃ k i
mcgill	m ə ɡ i l
medikamenty	m e d i k a m e n t i
mikrobus	m i k ɾ o b u s
milu	m i l u
mimořádnému	m i m o ʃ a d n e m u
minibus	m i n i b u s
mlátičky	m l a t i t͡ʃ k i
mobilizační	m o b i l i s a t͡ʃ n i
modelkami	m o d e l k a m i
molekulu	m o l e k u l u
moro	m o ɾ o
mourinho	m u ɾ i n h o
močálu	m o t͡ʃ a l u
možní	m o ʒ n i
mravenčení	m ɾ a b e n t͡ʃ e n i
mudra	m u d ɾ a
mučedníkem	m u t͡ʃ e d n i k e m
nabije	n a b i d͡ʒ e
nabralo	n a b ɾ a l o
nafouklé	n a f u k l e
naklonila	n a k l o n i l a
nalezlo	n a l e s l o
namluvila	n a m l u b i l a
namířena	n a m i ʃ e n a
napa	n a p a
nastražil	n a s t ɾ a ʒ i l
nasypat	n a s i p a t
načte	n a t͡ʃ t e
nebohý	n e b o h i
nebojují	n e b o h u d͡ʒ i
necelého	n e s e l e h o
necelým	n e s e l i m
nedbala	n e d b a l a
nedoplatek	n e d o p l a t ɛ k
nekonečnu	n e k o n e t͡ʃ n u
nekonečnými	n e k o n e t͡ʃ n i m i
nemoderní	n e m o d e ɾ n i
nenastoupila	n e n a s t u p i l a
neobsazené	n e o b s a s e n e
neodmítne	n e o d m i t n e
neoliberální	n e o l i b e ɾ a l n i
nepočkal	n e p o t͡ʃ k a l
neprospělo	n e p ɾ o s p i l o
nepřinesli	n e p ʃ i n e s l i
nereálná	n e ɾ e a l n a
nesedl	n e s e d l
nespokojí	n e s p o k o h i
nezasáhli	n e s a s a h l i
nezáří	n e s a ʃ i
nečekaném	n e t͡ʃ e k a n e m
nežere	n e ʒ e ɾ e
niku	n i k u
notářského	n o t a ʃ s k e h o
notářský	n o t a ʃ s k i
nádobky	n a d o b k i
nákyp	n a k i p
náspu	n a s p u
němku	n ɪ m k u
obecnímu	ʔ o b e k n i m u
obludy	ʔ o b l u d i
octopus	ʔ o k t o p u s
ocáskem	ʔ o k a s k e m
odepření	ʔ o d e p ʃ e n i
odečteme	ʔ o d e t͡ʃ t e m e
odhodlali	ʔ o d h o d l a l i
odstřelu	ʔ o d s t ʃ e l u
odzadu	ʔ o d s a d u
oholený	ʔ o h o l e n i
okrasný	ʔ o k ɾ a s n i
okusili	ʔ o k u s i l i
olejomalba	ʔ o l e h o m a l b a
omeleta	ʔ o m e l e t a
opatřili	ʔ o p a t ʃ i l i
ošidit	ʔ o ʃ i d i t
palebná	p a l e b n a
palírny	p a l i ɾ n i
pasiv	p a s i b
patosu	p a t o s u
pašerák	p a ʃ e ɾ a k
peeling	p i l i ŋ
piero	p j e ɾ o
platně	p l a t n ɪ
pluhy	p l u h i
plzeňští	p l s e ɲ ʃ t i
plísním	p l i s n i m
pobaltské	p o b a l t s k e
podlažími	p o d l a ʒ i m i
podmáslí	p o d m a s l i
podnikatelském	p o d n i k a t e l s k e m
podnikáte	p o d n i k a t e
podpůrného	p o d p u ɾ n e h o
pojídá	p o h i d a
poklopu	p o k l o p u
polobotky	p o l o b o t k i
políbení	p o l i b e n i
pomezní	p o m e s n i
pomyslným	p o m i s l n i m
pon	p o n
poplatníkem	p o p l a t n i k e m
poradily	p o ɾ a d i l i
portské	p o ɾ t s k e
porušeny	p o ɾ u ʃ e n i
posměšky	p o s m ɪ ʃ k i
posunutý	p o s u n u t i
potažený	p o t a ʒ e n i
potlačeny	p o t l a t͡ʃ e n i
potlačením	p o t l a t͡ʃ e n i m
potlačili	p o t l a t͡ʃ i l i
potíte	p o t i t e
poupě	p u p i
poučná	p u t͡ʃ n a
pozlátko	p o s l a t k o
počítáním	p o t͡ʃ i t a n i m
pořádných	p o ʃ a d n i x
prasaty	p ɾ a s a t i
primáty	p ɾ i m a t i
prism	p ɾ i s m
prodělané	p ɾ o d ɪ l a n e
prohraná	p ɾ o h ɾ a n a
projímadlo	p ɾ o h i m a d l o
promluvte	p ɾ o m l u b t e
protekci	p ɾ o t e k s i
protikladné	p ɾ o t i k l a d n e
práskl	p ɾ a s k l
pytláky	p i t l a k i
pískal	p i s k a l
pórek	p o ɾ e k
předložilo	p ʃ e d l o ʒ i l o
předělali	p ʃ e d ɪ l a l i
překladatelem	p ʃ e k l a d a t e l e m
přestavit	p ʃ e s t a b i t
přidělovat	p ʃ i d ɪ l o b a t
přitulit	p ʃ i t u l i t
přivázat	p ʃ i b a s a t
přizpůsobily	p ʃ i s p u s o b i l i
příkonu	p ʃ i k o n u
příletem	p ʃ i l e t e m
příznakům	p ʃ i s n a k o m
relikt	ɾ e l i k t
rodě	ɾ o d i
rolky	ɾ o l k i
ropným	ɾ o p n i m
rotundy	ɾ o t u n d i
rozené	ɾ o s e n e
rozkošná	ɾ o s k o ʃ n a
roztomilým	ɾ o s t o m i l i m
róby	ɾ o b i
sahaly	s a h a l i
samotářský	s a m o t a ʃ s k i
santiagu	s a n t i a ɡ u
sarkasmu	s a ɾ k a s m u
saturnin	s a t u ɾ n i n
schováte	ʃ o b a t e
schuberta	ʃ u b e ɾ t a
sedimentu	s e d i m e n t u
sepisuje	s e p i s u d͡ʒ e
sečíst	s e t͡ʃ i s t
sheffield	ʃ e f i l d
silikon	s i l i k o n
skic	s k i k
skica	s k i k a
sklidilo	s k l i d i l o
skokanské	s k o k a n s k e
soa	s o a
spirits	s p i ɾ i t s
společníkům	s p o l e t͡ʃ n i k o m
spontánního	s p o n t a n n i h o
spotřebním	s p o t ʃ e b n i m
starobrno	s t a ɾ o b ɾ n o
stažená	s t a ʒ e n a
stibor	s t i b o ɾ
stimulací	s t i m u l a s i
stisknete	s t i s k n e t e
stočený	s t o t͡ʃ e n i
strašákem	s t ɾ a ʃ a k e m
stíháni	s t i h a n i
sušárna	s u ʃ a ɾ n a
syntetizovat	s i n t e t i s o b a t
sypané	s i p a n e
süd	s y d
tako	t a k o
tatami	t a t a m i
tatarák	t a t a ɾ a k
tekutém	t e k u t e m
tepně	t e p n i
teritoriích	t e ɾ i t o ɾ i i k
tescoma	t e s k o m a
thiago	θ i a ɡ o
tips	t i p s
torst	t o r s t
toskánsko	t o s k a n s k o
trenérský	t ɾ e n e ɾ s k i
tučných	t u t͡ʃ n i x
tužek	t u ʒ e k
tém	t e m
těžebního	t ɪ ʒ e b n i h o
třešňák	t ʃ e ʃ ɲ a k
uletět	ʔ u l e t i t
uskladnit	ʔ u s k l a d n i t
usnadnili	ʔ u s n a d n i l i
ustalo	ʔ u s t a l o
vadného	b a d n e h o
vagina	b a ɡ i n a
valila	b a l i l a
velikostní	b e l i k o s t n i
vlaje	b l a d͡ʒ e
vnímáni	b n i m a n i
vraždila	b ɾ a ʒ d i l a
vynášel	b i n a ʃ e l
výkonném	b i k o n n e m
xaviera	ʃ a b j e ɾ a
yetti	j e t i
zabrzdit	s a b ɾ s d i t
zacílení	s a s i l e n i
zahrnuti	s a ɾ n u t i
zajac	s a d͡ʒ a k
zakrývání	s a k ɾ i b a n i
zalezl	s a l e s l
zamkne	s a m k n e
započata	s a p o t͡ʃ a t a
zatlačila	s a t l a t͡ʃ i l a
zatlačí	s a t l a t͡ʃ i
zatíženy	s a t i ʒ e n i
zatýkat	s a t i k a t
zavražděná	s a b ɾ a ʒ d ɪ n a
zavěsila	s a b ɪ s i l a
zazvonit	s a s b o n i t
zařízeného	s a ʃ i s e n e h o
zažalovat	s a ʒ a l o b a t
zdárnému	s d a ɾ n e m u
zel	s e l
zklidnila	s k l i d n i l a
znam	s n a m
značený	s n a t͡ʃ e n i
zobrazená	s o b ɾ a s e n a
zobrazený	s o b ɾ a s e n i
zprostit	s p ɾ o s t i t
ztroskotaly	s t ɾ o s k o t a l i
zustat	s u s t a t
zápasníka	s a p a s n i k a
zápletek	s a p l e t e k
zápor	s a p o ɾ
záporného	s a p o ɾ n e h o
zásmuky	s a s m u k i
zúčastňují	s u t͡ʃ a s t ɲ u d͡ʒ i
óda	o d a
úsporného	u s p o ɾ n e h o
četní	t͡ʃ e t n i
čtenost	t͡ʃ t e n o s t
šipkami	ʃ i p k a m i
špaget	ʃ p a ɡ e t
špinit	ʃ p i n i t
štaci	ʃ t a s i
štafetový	ʃ t a f e t o b i
štáby	ʃ t a b i
šumí	ʃ u m i
žalostné	ʒ a l o s t n e
žurnalisty	ʒ u ɾ n a l i s t i
adolfu	ʔ a d o l f u
albertov	ʔ a l b e ɾ t o b
alina	ʔ a l i n a
allah	ʔ a l a
alyssa	ʔ a l i s a
babyka	b a b i k a
bajonetem	b a h o n e t e m
balkánského	b a l k a n s k e h o
barelu	b a ɾ e l u
blažené	b l a ʒ e n e
blažený	b l a ʒ e n i
blokující	b l o k u d͡ʒ i s i
bourbonu	b u ɾ b o n u
broma	b ɾ o m a
bubínku	b u b i ŋ k u
buda	b u d a
butan	b u t a n
bé	b e
calypso	k a l i p s o
chmurné	k m u ɾ n e
cimbuří	s i m b u ʃ i
